"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,596882;-45,773732;2017;"NZL";"1621801981";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,678611;-45,850833;2017;"NZL";"1640062853";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,813685;-41,173453;2017;"NZL";"1640082146";"iNaturalist";116
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,521055;-37,027548;2017;"NZL";"1640082534";"iNaturalist";132
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,59987;-45,739692;2017;"NZL";"1640090245";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,097798;-46,660519;2017;"NZL";"1640110713";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,940196;-37,074041;2017;"NZL";"1668842117";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,639307;-36,927875;2017;"NZL";"1668850404";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,418518;-37,89158;2017;"NZL";"1668872023";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,418422;-37,891633;2017;"NZL";"1668873011";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,82623;-41,109682;2017;"NZL";"1668886746";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,682726;-36,762412;2017;"NZL";"1668894164";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,294686;-46,471999;2017;"NZL";"1677296547";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,292929;-46,472254;2017;"NZL";"1677296559";"iNaturalist";516
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,93052;-41,232794;2017;"NZL";"1677327146";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,939896;-41,221662;2017;"NZL";"1677327350";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,238232;-44,088818;2017;"NZL";"1677335414";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,476394;-46,496906;2017;"NZL";"1677341020";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,837806;-41,030035;2017;"NZL";"1677341364";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,228338;-46,020914;2017;"NZL";"1677348285";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,503143;-37,040585;2017;"NZL";"1677351629";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,720003;-43,68268;2017;"NZL";"1677353125";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,963941;-41,15738;2017;"NZL";"1699372368";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,922303;-41,153032;2017;"NZL";"1699372567";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,693604;-45,760746;2017;"NZL";"1699377150";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,852326;-36,374624;2017;"NZL";"1699381566";"iNaturalist";211
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,491968;-36,883119;2017;"NZL";"1699381959";"iNaturalist";69
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,292762;-46,472589;2017;"NZL";"1702460084";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,740867;-36,812824;2017;"NZL";"1702461549";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,426392;-37,894922;2017;"NZL";"1831236481";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,8786;-39,2852;2017;"NZL";"2610547372";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,564184;-41,746814;2017;"NZL";"1702464340";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,675827;-43,594444;2017;"NZL";"1702488596";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,506645;-45,85944;2017;"NZL";"1703156971";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,506456;-45,859428;2017;"NZL";"1703157658";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,506393;-45,85936;2017;"NZL";"1703160020";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,64917;-43,60611;2017;"NZL";"1703171915";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,646667;-43,603333;2017;"NZL";"1703171952";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,522705;-45,856815;2017;"NZL";"1703172531";"iNaturalist";172
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,573673;-36,919783;2017;"NZL";"1703176347";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,67992;-45,764004;2017;"NZL";"1703218224";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,614292;-36,765095;2017;"NZL";"1802657010";"iNaturalist";28505
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,186978;-38,127165;2017;"NZL";"1807313944";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,8835;-39,3084;2017;"NZL";"2610545362";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,969;-39,2946;2017;"NZL";"2610547350";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,9642;-39,2854;2017;"NZL";"2610547367";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,8802;-39,2875;2017;"NZL";"2610550368";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,8835;-39,3068;2017;"NZL";"2610550373";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,7522;-39,2761;2017;"NZL";"2610554356";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,9703;-39,2946;2017;"NZL";"2610555359";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,8366;-39,1479;2017;"NZL";"2610556364";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,9709;-39,296;2017;"NZL";"2610557347";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,8354;-39,1352;2017;"NZL";"2610563379";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,611588;-45,789162;2017;"NZL";"1703233469";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,607584;-36,946945;2017;"NZL";"1802665393";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,504523;-40,996434;2017;"NZL";"1802708401";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,764977;-40,251513;2017;"NZL";"1802737346";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,423;-38,1388;2017;"NZL";"1831020784";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,423;-38,1386;2017;"NZL";"1831020914";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,138095;-34,752002;2016;"NZL";"1229928603";"iNaturalist";3108
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,998808;-40,82022;2016;"NZL";"1229929976";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,1096;-34,742269;2016;"NZL";"1229930407";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,544635;-36,905343;2016;"NZL";"1233598440";"iNaturalist";212
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,583225;-38,973023;2016;"NZL";"1249279624";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,840739;-43,716133;2016;"NZL";"1265569886";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,109943;-34,738038;2016;"NZL";"1249281987";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,578106;-36,178381;2016;"NZL";"1249286402";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,11063;-34,742269;2016;"NZL";"1249290481";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,11063;-34,742269;2016;"NZL";"1249290588";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,927879;-39,796434;2016;"NZL";"1249295710";"iNaturalist";251
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,969675;-41,268158;2016;"NZL";"1249299248";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,252027;-41,306083;2016;"NZL";"1253310748";"iNaturalist";2758
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,291495;-41,314773;2016;"NZL";"1253310867";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,732045;-45,265765;2016;"NZL";"1257418241";"iNaturalist";425
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,76323;-42,202163;2016;"NZL";"1262372962";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,595996;-43,527626;2016;"NZL";"2236927293";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,633222;-45,867266;2016;"NZL";"1257412461";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,885024;-34,43637;2016;"NZL";"1257417034";"iNaturalist";3312
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,515281;-36,930579;2016;"NZL";"1257417622";"iNaturalist";106
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,681389;-41,899977;2016;"NZL";"1262373532";"iNaturalist";386
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,670288;-43,515817;2016;"NZL";"1262373573";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,155818;-42,871114;2016;"NZL";"1262377596";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,426531;-45,84425;2016;"NZL";"1265554334";"iNaturalist";571
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,466813;-36,97254;2016;"NZL";"1265564223";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,73039;-36,851797;2016;"NZL";"1265574855";"iNaturalist";1414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,812713;-46,446931;2016;"NZL";"1265576612";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,646772;-45,854426;2016;"NZL";"1265594431";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,962254;-41,149253;2016;"NZL";"1265596615";"iNaturalist";752
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,636593;-43,62437;2016;"NZL";"1265909099";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,633837;-43,563228;2016;"NZL";"1269567930";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,636716;-43,624392;2016;"NZL";"1269578527";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,717094;-36,879356;2016;"NZL";"1269585667";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,633897;-43,563186;2016;"NZL";"2423253917";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,725952;-36,93495;2016;"NZL";"1272092582";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,682006;-45,88999;2016;"NZL";"1272092719";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,330555;-41,277487;2016;"NZL";"1272104085";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,616377;-36,951607;2016;"NZL";"1273853991";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,984905;-44,383453;2016;"NZL";"1323033595";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,051638;-44,326288;2016;"NZL";"1453131185";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,231842;-41,374056;2016;"NZL";"2641293164";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,620192;-43,631299;2016;"NZL";"1291115230";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,622466;-43,669051;2016;"NZL";"1291121153";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,605602;-36,946697;2016;"NZL";"1291124095";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,614576;-43,663495;2016;"NZL";"1291124988";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,892316;-36,603669;2016;"NZL";"1291135718";"iNaturalist";457
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,634008;-36,764224;2016;"NZL";"1291156545";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,926921;-43,337199;2016;"NZL";"1291159102";"iNaturalist";13732
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,923866;-43,336083;2016;"NZL";"1291159209";"iNaturalist";163
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,910399;-36,997966;2016;"NZL";"1305140040";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,64363;-45,826283;2016;"NZL";"3456239326";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,730878;-45,264551;2016;"NZL";"1306579684";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,727477;-36,828479;2016;"NZL";"1306583081";"iNaturalist";1223
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,397415;-41,055538;2016;"NZL";"1306593581";"iNaturalist";1953
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,152259;-45,854246;2016;"NZL";"1315057320";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,818053;-43,086135;2016;"NZL";"1315060180";"iNaturalist";89
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,670535;-36,489041;2016;"NZL";"1315071467";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,568345;-45,893025;2016;"NZL";"1315071916";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,017395;-34,397159;2016;"NZL";"1323004182";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,715651;-47,041456;2016;"NZL";"1453128508";"iNaturalist";1387
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,791258;-35,209015;2016;"NZL";"3384509390";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,540224;-36,900614;2016;"NZL";"1323029131";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,859957;-34,477533;2016;"NZL";"1453127881";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,705357;-34,448475;2016;"NZL";"1453128488";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,223469;-37,431305;2016;"NZL";"1453131757";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,921353;-34,697903;2016;"NZL";"1453139951";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,92171;-34,699813;2016;"NZL";"1453140339";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,812584;-46,446969;2016;"NZL";"1453145145";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,634472;-43,623704;2016;"NZL";"1453165522";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,99186;-41,168387;2016;"NZL";"1562881057";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,645501;-36,925735;2016;"NZL";"1668856462";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,733958;-36,805327;2016;"NZL";"1453186265";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,527531;-43,559789;2016;"NZL";"1453198549";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,712714;-36,793889;2016;"NZL";"1453213267";"iNaturalist";41
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,413696;-34,875228;2016;"NZL";"1453225569";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,316665;-37,789804;2016;"NZL";"1453229702";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,715152;-36,802447;2016;"NZL";"1453233035";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,292427;-37,775854;2016;"NZL";"1453238276";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,431097;-41,905709;2016;"NZL";"1571064593";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,598206;-41,754995;2016;"NZL";"1571064609";"iNaturalist";2911
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,4668;-45,4997;2016;"NZL";"1946174915";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,4666;-45,5011;2016;"NZL";"1946174977";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,4667;-45,5024;2016;"NZL";"1946175002";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,468;-45,5041;2016;"NZL";"1946175041";"Landcare Research";5
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";170,193252;-46,056136;2016;"NZL";"2423594265";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,721303;-36,794463;2016;"NZL";"1453254236";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,498547;-45,845383;2016;"NZL";"1453257961";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,694517;-36,72207;2016;"NZL";"1453275530";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,640394;-36,902677;2016;"NZL";"1453313053";"iNaturalist";342
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,642993;-36,819092;2016;"NZL";"1453317281";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,651013;-43,60486;2016;"NZL";"1457630099";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,450295;-35,464283;2016;"NZL";"1668853925";"iNaturalist";193
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,5423;-45,4916;2016;"NZL";"2302184610";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,5425;-45,4934;2016;"NZL";"2302191633";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,162604;-43,223653;2015;"NZL";"1065601181";"iNaturalist";19564
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,435366;-40,643553;2015;"NZL";"1065603070";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,016086;-37,448898;2015;"NZL";"1088900508";"iNaturalist";70
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,571843;-41,298861;2015;"NZL";"1065607831";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,78009;-46,926587;2015;"NZL";"1088921921";"iNaturalist";1335
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,182642;-46,043569;2015;"NZL";"2603341442";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,120697;-39,102736;2015;"NZL";"1088931497";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,1513;-39,4302;2015;"NZL";"2804882413";"Landcare Research";10
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";170,060801;-43,427984;2015;"NZL";"3416317326";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";167,999576;-44,366501;2015;"NZL";"3751284386";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,939739;-43,773375;2015;"NZL";"1088948186";"iNaturalist";4000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,1732;-39,43;2015;"NZL";"2804878428";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,508878;-37,040395;2015;"NZL";"1088967460";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,925067;-41,187308;2015;"NZL";"1092887930";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,624563;-45,047563;2015;"NZL";"3070586314";"iNaturalist";126
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,599168;-40,401863;2015;"NZL";"1098914463";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,027778;-41,131667;2015;"NZL";"1098920751";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,717307;-36,758527;2015;"NZL";"1122962079";"iNaturalist";352
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,853519;-40,1516;2015;"NZL";"1122962354";"iNaturalist";111
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,829829;-42,244358;2015;"NZL";"1122963924";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,313537;-41,115456;2015;"NZL";"1132405560";"iNaturalist";142
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,112049;-41,093453;2015;"NZL";"1132407740";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,664534;-36,879403;2015;"NZL";"1132418863";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,883306;-41,387164;2015;"NZL";"1134967729";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,100267;-39,912545;2015;"NZL";"1135213522";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,516929;-35,020205;2015;"NZL";"1135526699";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,785534;-43,820458;2015;"NZL";"1143541496";"iNaturalist";47
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";172,709321;-43,769515;2015;"NZL";"1806082483";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,430223;-36,096785;2015;"NZL";"2236827185";"iNaturalist";6152
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,710598;-36,611807;2015;"NZL";"1143556374";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";173,847947;-42,236112;2015;"NZL";"1806082395";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,771114;-43,678208;2015;"NZL";"1211998438";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,892501;-36,597792;2015;"NZL";"1702453862";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,775042;-34,485303;2015;"NZL";"1227743527";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,775042;-34,485303;2015;"NZL";"1227745988";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,806508;-40,856995;2015;"NZL";"1253317521";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,53464;-35,628079;2015;"NZL";"1265575837";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,1656;-43,222567;2014;"NZL";"1088904421";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,504843;-41,396366;2014;"NZL";"1038317714";"iNaturalist";5
